8.745204097280899758e-01
1.223474708075324713e-01
3.861806174740195496e-01
3.474369000333050739e-01
1.687182582914829310e-01
3.990186306337515365e-01
1.378037098484734824e-01
2.092646767385303863e-01
2.004669261785844980e-01
8.900356090938051079e-02
1.554803461767733097e-01
1.476506966942300325e-01
1.379501101250449890e-01
9.694942639519771310e-02
2.079109424414734009e-01
3.276878346378604423e-01
1.593114855078359426e-01
1.208523564971983461e-01
1.700784223154187258e-01
2.667319796048104874e-01
2.146005339920520893e-01
1.863224579021334759e-01
1.226403784627715793e-01
1.461116672648737902e-01
1.455717680354912946e-01
2.399091083556413595e-01
1.916698671877384297e-01
3.831174060702323692e-01
2.472713993241389685e-01
9.441609680652618408e-02
1.183934536607315208e-01
2.560334576293826214e-01
1.446570442834248238e-01
7.785796414439877244e-02
3.163231985643505939e-01
1.945115885386864418e-01
2.326717725334068176e-01
1.833344750416775470e-01
1.965490750813235765e-01
2.114283078660567639e-01
1.472355640027672163e-01
1.487652306444942896e-01
1.002624605471889169e-01
9.027284086526682350e-02
7.380459066480397901e-02
9.010376278311013620e-02
7.774945419902602739e-02
8.700638067287704003e-02
8.589831978703538207e-02
1.501038612487415602e-01
7.044089391517142917e-02
6.621504745756585930e-02
9.250720627605915625e-02
1.452742150053381864e-01
2.266640473467608219e-01
8.123116303856174614e-02
1.345664128350714805e-01
8.685264422868689549e-02
1.387869749218225424e-01
8.106065277631084587e-02
7.325775886420160532e-02
1.578585051621000102e-01
1.178369429583350780e-01
1.165614613331854288e-01
1.276145651626090227e-01
1.228560470355053724e-01
1.193604416213929625e-01
1.120720634236931773e-01
1.372258000153427360e-01
1.345030632025251693e-01
1.316352706712980991e-01
8.535030189280708168e-02
9.712783531285822114e-02
8.340455712750553807e-02
5.445271146794160300e-02
6.006937688216566762e-02
4.775094518748422556e-02
8.317225730667511530e-02
4.354101156350224933e-02
6.650679847225546282e-02
8.474704126516978409e-02
5.597969211327533112e-02
4.468082441017031531e-02
6.513859387487172525e-02
6.259635410582026216e-02
6.147905751907577210e-02
8.012508378985026825e-02
5.423792678241928095e-02
4.114637899522979869e-02
4.630987367903192931e-02
5.594079559668898444e-02
4.644010937772691250e-02
6.884365131457646780e-02
5.354205141775310317e-02
7.320195212960242670e-02
3.028966498095542192e-02
6.071091966393093314e-02
3.890905004615585056e-02
5.627607347754140510e-02
4.094049111008644243e-02
7.376238131352390141e-03
3.555430067547907247e-02
5.072791023606745137e-03
5.145961326391746554e-02
9.127688972512260079e-03
4.292142482784887247e-02
5.774802410936293560e-03
2.184639034870390975e-02
4.173507219335684942e-03
2.872575984802096943e-02
7.843516155844554305e-03
2.992085318546742340e-02
4.934127223289882201e-03
7.890644408762455264e-02
5.709449260029942144e-03
4.821230179319779124e-02
3.583338268799707467e-03
5.173602712651093755e-02
4.457202259800396860e-03
2.984313350170850893e-02
3.360701788915321318e-03
4.945424625960489345e-02
5.691984815833469116e-03
3.864396151620894809e-02
1.695036398208079166e-03
6.777594191953539848e-02
4.490880023998518496e-03
2.854081705833474633e-02
2.141041020513512107e-03
3.851044835755601525e-02
2.725521040459473725e-03
4.231883337100347114e-02
2.136958740690412650e-03
6.413864925658950555e-02
3.487014786029855439e-03
3.634468680247664174e-02
3.074101238356282285e-03
2.665266997258489493e-02
2.386412234045565128e-03
5.816288775143523687e-02
2.395798612269572914e-03
3.293094535668691231e-02
2.101365666021592915e-03
2.884672273260851724e-02
4.491834542326007991e-03
3.658761951373890042e-02
5.702705634757876223e-03
4.134568331452707218e-02
8.065061809611506413e-03
2.021385117744406087e-02
3.275597387497934231e-03
6.493701948784291744e-02
2.210156921743570372e-03
4.671347828116267920e-02
2.800511561993819856e-03
3.489337735227308890e-02
3.732261426436404590e-03
5.297923398514588905e-02
2.248882061879460981e-03
4.666034326267739368e-02
2.476461570283087794e-03
2.363851795283456597e-02
2.003674472507555211e-03
4.164547763454417434e-02
3.734200089820660477e-03
2.700592796318233152e-02
4.384317994117736469e-03
3.647767380656053576e-02
4.241828403125206398e-03
4.678133309159117348e-02
3.358655757619999176e-03
3.187854218607147350e-02
1.948521606391295834e-03
5.469221797926972217e-02
2.763415393807614959e-03
3.130780879097680436e-02
2.339096819438661167e-03
1.525097171931217091e-02
2.219461079221218824e-03
5.027074906198928522e-02
1.720365447302659280e-03
3.857045045588165799e-02
2.544611430494114757e-03
3.912386912852525850e-02
7.625756061558301019e-03
3.053234726345787492e-02
1.727327894574652058e-03
3.373574259070058479e-02
2.153836966802676663e-03
3.624331584045042270e-02
1.766074066593622182e-03
3.965896359489609613e-02
2.630943704086045280e-03
4.544793609529733380e-02
4.733952720804760969e-03
3.421044533606618782e-02
4.294081095334452945e-03
2.802450799693663799e-02
2.760493153861413342e-03
2.111001674784347346e-02
