1.625023619582255663e-01
1.756306712826093130e-01
1.571405896296103888e-01
1.766220788160959843e-01
1.480898312603433908e-01
1.714276337375243431e-01
1.833348048230012128e-01
1.571331406012177467e-01
1.615419097244739643e-01
1.672196038067340906e-01
1.598251359537243843e-01
1.371834990878899874e-01
1.574547140548626656e-01
1.733720652759075109e-01
1.584959752236803354e-01
1.612339697778225056e-01
1.742646429687738363e-01
1.559870975712935037e-01
1.795236172775427630e-01
1.467806547880172729e-01
1.427476597328980745e-01
1.655134902646144268e-01
1.657282082363963072e-01
1.588734505077203096e-01
1.596490462621052986e-01
1.628599449526518528e-01
1.403344931701819009e-01
1.482107620686292648e-01
1.652066578467686897e-01
1.348841531823078699e-01
1.641508720815181843e-01
1.220975718150536238e-01
1.394290979951620102e-01
1.514180755863586969e-01
1.323156099766492899e-01
1.324998817096153803e-01
1.162187079588572203e-01
9.910864122211933414e-02
1.220524905870358084e-01
1.119008185962835911e-01
1.128564695517222105e-01
1.254041692862908064e-01
1.211047685394684437e-01
8.615819929788509635e-02
8.331584945941965248e-02
8.679163151731093817e-02
7.772874937703212750e-02
7.460318226367235184e-02
6.505283884083230828e-02
4.761608379582563805e-02
5.245943727592627254e-02
4.091910150212545866e-02
3.953926414251327653e-02
3.420145902782678604e-02
3.003997721243649791e-02
3.198027107864618440e-02
2.700676868359247820e-02
2.371300831437110970e-02
2.513887028520305975e-02
1.876114089973270754e-02
1.794323297217488219e-02
1.814860021695494791e-02
1.538937493072201762e-02
1.787918844881157196e-02
1.740370458768059764e-02
1.206519771755362562e-02
9.515979591136177265e-03
1.156933825307836054e-02
1.199942959938198397e-02
9.926693902040520726e-03
9.098525962326676347e-03
9.386175614781677029e-03
7.130198553204536785e-03
7.948231759170691635e-03
9.205624694004654884e-03
7.558158521230022402e-03
7.771176045450071089e-03
5.834481156974409902e-03
5.076026109357674801e-03
4.991366851997251081e-03
6.266264706694831682e-03
6.260167233025034673e-03
6.508233398199081768e-03
6.263714826976259260e-03
5.285811059487362587e-03
6.969932008845111139e-03
7.562357350252568722e-03
6.124391678410271399e-03
7.122705713845789779e-03
5.748459238869448561e-03
5.680662420733521324e-03
6.780697746823231321e-03
5.355219511936108560e-03
6.500164233148098165e-03
6.575930141843855034e-03
5.957390461117029017e-03
6.754740246105938976e-03
6.732032797299325293e-03
5.102560562469686187e-03
5.996278494906922586e-03
1.083841923294433631e-03
5.340522962311903231e-03
8.699823083588853478e-04
5.600463265242675882e-03
9.162745094120813274e-04
5.389771402891104825e-03
7.249978126007287959e-04
6.080467504216357892e-03
8.173526613973081546e-04
6.171236899293338664e-03
6.912158996177215865e-04
7.380599179305136551e-03
6.871430751440736661e-04
5.280968954320996826e-03
6.916886903733636014e-04
4.986323874133328192e-03
4.987493661853174658e-04
5.024073125484088825e-03
6.044323214155156382e-04
5.194596309835711884e-03
5.369224442498913294e-04
7.142203499097376888e-03
6.590445945524454853e-04
5.339401898284753568e-03
6.651442143872069888e-04
5.346741441947718346e-03
5.701156861808461375e-04
6.357874368162205053e-03
4.582501518598291806e-04
5.969690589699894537e-03
5.948200986798231294e-04
5.189005025507261240e-03
5.564152454705132648e-04
5.145262554287910114e-03
5.003228133621935537e-04
5.503576217840115345e-03
6.287072394722296401e-04
5.331789480987936085e-03
7.169623092825835094e-04
4.806457510373244625e-03
6.170048126174757950e-04
5.239006248302757740e-03
6.440907834379080207e-04
5.259163576799134356e-03
5.595399226876907484e-04
5.922395095694810152e-03
5.935022457075926020e-04
6.262898026034235781e-03
6.770375242922454856e-04
6.003373325802386154e-03
5.466900814402227962e-04
4.965677081296841593e-03
4.862648881195734125e-04
6.390628036266813965e-03
6.191768382753556335e-04
6.670525355730205774e-03
5.664488691157506086e-04
5.395567483113457644e-03
6.959006219403818467e-04
5.456883669830858360e-03
6.393207696722432278e-04
6.468762829899788076e-03
5.461192847481773690e-04
5.389995118215059125e-03
5.815780867123975916e-04
6.396763589388380737e-03
6.073671281531763718e-04
4.916586913168430328e-03
5.277143963515602788e-04
4.678522989464303089e-03
5.639039072169300905e-04
4.502271841435382706e-03
4.572146324790082980e-04
5.759556090924889023e-03
6.416978663764894225e-04
5.344739051846166510e-03
5.620434130833018571e-04
5.045945773599669164e-03
6.055140099003134555e-04
4.644448931018511223e-03
4.917585288543098627e-04
5.255404219496995211e-03
5.041667495485550703e-04
5.286064798322816748e-03
5.859869396469245427e-04
5.348349750662843155e-03
5.668050997580091231e-04
6.014686842293789394e-03
5.235402413139429679e-04
5.611511300473163294e-03
5.170570904738270180e-04
6.031980377156287258e-03
4.961560713127255657e-04
5.175723196589388127e-03
5.642353959653215742e-04
4.483709849106769056e-03
6.555629923241212530e-04
5.961951807451745279e-03
5.074164607018852866e-04
4.430854134261608471e-03
