4.563376720994710700e-01
1.932849209755659048e-01
2.721400144199530025e-01
1.233845538149277304e-01
8.877513057862719548e-02
2.317392543579141206e-01
1.923663017650445173e-01
1.671446929996212305e-01
1.853855094251533331e-01
1.398128867149353027e-01
2.330843919577697820e-01
1.443380648891131046e-01
3.323559598997235520e-01
2.404594155649344145e-01
2.412386624142527636e-01
1.613399155437946209e-01
1.178807826712727491e-01
2.024698855355381855e-01
1.954375437771280477e-01
1.658728111845751696e-01
1.271511366590857561e-01
1.553345142242809063e-01
1.903839075006544534e-01
1.559320124176641342e-01
1.606928547223409054e-01
1.489814906381070614e-01
3.401432785515983714e-01
1.961808153738578142e-01
1.447295690576235472e-01
3.092067107558250649e-01
1.668648301934202438e-01
1.877461307992537853e-01
1.417021629710992214e-01
6.463089818134903908e-02
1.256207823753356934e-01
1.545704661558071902e-01
2.364014039126535183e-01
7.452482281563183042e-02
1.794754744196931651e-01
1.280547646184762300e-01
3.537608360250790729e-01
3.031680546080072758e-01
2.637641869795819272e-01
9.591515439872939919e-02
2.139371778815984670e-01
1.380587949262311043e-01
9.251475784306724404e-02
1.264950772436956583e-01
1.031171327767272800e-01
1.090977416684230233e-01
2.243703316897153743e-01
7.249996413787206107e-02
7.653846750035882274e-02
7.997342416395743225e-02
1.674076011404395103e-01
9.286560500040649813e-02
1.604255477587382128e-01
1.590238478034734781e-01
3.499842492242654091e-01
1.013250822201371137e-01
1.464018695677320181e-01
1.846869772300124279e-01
2.044240062435468130e-01
2.176675305701792351e-01
9.861015436860422201e-02
6.215754247580965175e-02
7.640058088582009355e-02
6.180110004885742969e-02
1.416320527127633566e-01
6.428232531373699599e-02
8.220576264429838020e-02
1.166191292616228226e-01
8.922878627975781851e-02
7.430930905975401124e-02
8.964551226235925596e-02
6.525541492737829685e-02
6.313625130181511891e-02
1.348688477960725551e-01
1.416913999244570621e-01
9.816925314565499994e-02
5.070711122825741907e-02
3.517379037414988113e-02
1.345426866163809965e-01
8.059889920987188539e-02
1.107940369596083913e-01
7.684147912077606002e-02
1.196115470180908885e-01
1.097277118824422359e-01
9.286194589609901573e-02
5.462854768459995264e-02
4.223126520713170462e-02
8.016490817535668056e-02
5.982117429375648221e-02
7.744434373453260023e-02
5.379163726853827820e-02
5.839021026622503996e-02
6.632269184725979316e-02
6.879253759980201444e-02
7.463386704524357929e-02
5.124332962247232781e-02
4.260312484499688239e-03
3.449370005012800111e-02
1.930378206573853681e-03
6.204431237032016072e-02
3.416692879788267231e-03
5.797726679593324939e-02
7.661712939928596103e-03
6.430153689968089170e-02
4.010970731421063459e-03
6.493096606185039255e-02
1.364901228565334676e-02
5.138217901500562873e-02
6.780315001378767192e-03
4.739152248948812207e-02
5.379236093237219941e-03
4.335520293874044889e-02
2.234503784954237557e-03
6.763507467112503391e-02
8.148827055993023566e-03
1.125430832151323585e-01
3.911284807933649785e-03
5.978383508821328435e-02
4.977012028878864854e-03
7.288594204001128118e-02
2.040187593471879876e-03
4.652614089039464745e-02
4.359039278157676028e-03
4.209692173947890415e-02
2.139881779536759957e-03
4.098295315634459257e-02
7.367770773513863253e-03
5.363724277509997196e-02
4.078682008548639368e-03
5.689617483876645287e-02
1.769562300372247822e-03
4.937068068732818060e-02
1.096403122937772510e-03
7.924377826663354940e-02
2.238917555951047775e-03
5.819814024337877784e-02
1.043948204217789002e-03
6.864201053200910674e-02
1.865358219947665886e-03
4.575926278096933975e-02
2.082487654600602943e-03
2.974440804682671954e-02
8.310099413696055972e-04
3.829097603835786290e-02
1.225764351935746668e-03
4.576263371855020246e-02
5.546925837309876241e-03
5.695131076499819478e-02
4.009424589942985236e-03
4.373946185999860042e-02
2.171298729081172496e-03
5.702406968145320998e-02
5.035117515944875777e-03
5.199692352907732407e-02
2.430786492914194154e-03
3.331709364429116110e-02
1.529522300309812130e-03
6.972090730754038068e-02
9.375395098080237417e-04
8.057946265519906615e-02
4.401112941559403788e-03
4.461830815610786510e-02
1.445940591899367569e-03
4.933903112153833342e-02
1.605377823094992617e-03
3.322061627016713314e-02
2.305011202406603670e-03
3.577105545749267174e-02
2.827187904525393057e-03
4.411654586438089332e-02
9.915188604888195648e-04
3.707796254505713734e-02
2.335293202486354944e-03
5.069725081557407975e-02
2.299320761327786934e-03
2.710747261686871287e-02
4.592574073467403477e-03
3.598927760031074563e-02
2.905689733355150840e-03
2.662389692850410799e-02
1.835695368936285420e-03
3.345427548047155003e-02
9.902848575923902438e-04
3.961997711254904714e-02
1.630988029258636195e-03
4.353798200997213708e-02
1.147469151571082644e-03
4.036891624952355928e-02
2.497213893123747131e-03
4.533477732135603872e-02
9.204440342728048346e-04
4.549063572194426974e-02
1.139414221203575474e-03
3.662043738489349776e-02
1.688727045257110235e-03
6.505350468214601833e-02
