7.601517302294572564e-01
1.682077627629041672e-01
1.302033349871635493e-01
8.003685589258870137e-02
9.207342642669875954e-02
5.917389985794822144e-02
7.506934391955534525e-02
8.783709766964117871e-02
1.510334877142061882e-01
7.192031694576143941e-02
5.431116106919944148e-02
5.331082687092324190e-02
1.031088622286915751e-01
1.028484486664334868e-01
8.443940027306477691e-02
9.943566120540102415e-02
5.551196952971319126e-02
5.587034076452255388e-02
4.242197928639749455e-02
2.682639206759631495e-02
4.478048014764984125e-02
4.921156498603522500e-02
5.800945983113100363e-02
4.853273422146837240e-02
4.250760907307267467e-02
3.471104233370472802e-02
7.830530212571223947e-02
4.072460886090993604e-02
2.993906099970141885e-02
2.101565680156151569e-02
2.235893751494586607e-02
2.273336364887654920e-02
1.216567988352229221e-02
3.439999718684703250e-02
3.761854187274972505e-02
2.964944336563348631e-02
2.484717378392815521e-02
2.976458087408294373e-02
1.065289228378484693e-02
1.198758112732320989e-02
1.770881768316030433e-02
2.029605453523496833e-02
2.511818089600031598e-02
2.372912994275490350e-02
1.626404142977359510e-02
3.525263934861868481e-02
2.742868327380468610e-02
1.312233933713287046e-02
1.362399015730867725e-02
1.431781313537309509e-02
9.637908070969085361e-03
1.504269002859170284e-02
1.280951515072956647e-02
9.223914689694840893e-03
5.689529116110255552e-03
3.414151320854822997e-03
3.904845643167694554e-03
7.826832086235906150e-03
6.632199941668659796e-03
7.175505949029077971e-03
8.279611583566293467e-03
6.684556421047697060e-03
3.281221458261522009e-03
5.118753883289172898e-03
4.105621943017468203e-03
5.744202941423281680e-03
4.223615579151859291e-03
4.648963546302790212e-03
4.741225350880995219e-03
4.769247920679239340e-03
4.743132694178105353e-03
3.678146258850271706e-03
4.253391580035289360e-03
4.895692940529746198e-03
4.686831965227611189e-03
2.692757893237285403e-03
5.999182965024374252e-03
4.164340556599199772e-03
4.584917441631356470e-03
2.417922641325276172e-03
3.653266440960578447e-03
4.928546035565280550e-03
3.008413340527719450e-03
2.598474555513045643e-03
2.381514979545802917e-03
3.862339084541114784e-03
3.424766413809266028e-03
2.711958252378584167e-03
4.247975355489567659e-03
2.479254160425625655e-03
2.706995597691275179e-03
4.308156529926539767e-03
3.136762679787352681e-03
3.672693573995881519e-03
3.069309885662126636e-03
4.577253639581613243e-03
4.933724284637719219e-03
2.768143715608554437e-03
1.903931120371756382e-03
4.291564166487659912e-03
4.790841869786769628e-04
3.142183280093983379e-03
9.502399702796538437e-05
3.710980059016340867e-03
1.221834893234093392e-04
3.467035884871923820e-03
1.097298594838018031e-04
1.992143669000749368e-03
1.197161425200950674e-04
4.042820277391001582e-03
1.149550638425959366e-04
3.300190059295952417e-03
1.390722835367341704e-04
2.855122937277580503e-03
1.159333730114061245e-03
2.934687442818055287e-03
1.518490164016839008e-04
3.972230524717209124e-03
1.589513303391262009e-04
2.823808107738538277e-03
9.207776874783727154e-05
1.914359372312901455e-03
9.934044925709409899e-05
2.683219145061836383e-03
9.127769914509068503e-05
2.672973123602180937e-03
9.531134481524835818e-05
4.190584463625176247e-03
1.093087077000139655e-04
4.154776749965094149e-03
8.228351111938536633e-05
2.220111447240924289e-03
7.682182745156751209e-05
2.176691258985859797e-03
9.559638053057521452e-05
1.295444231194172293e-03
1.497229295030895967e-04
4.557825973703680776e-03
6.808280686527723175e-05
3.687648467954810719e-03
7.287651601851999903e-05
2.864145001512952322e-03
1.065515096579853604e-04
5.254181373796503428e-03
5.564913279461810436e-05
2.453815149541090698e-03
5.501343252187022441e-05
3.593552673646627053e-03
1.024369706783545553e-04
2.585853168905790332e-03
9.954945308739600329e-05
2.723770287593651942e-03
7.920476430930041567e-05
2.995470089202474911e-03
7.761894106200391827e-05
2.465459473933151544e-03
6.490187304279970975e-05
2.070078563156130171e-03
1.290719877526195494e-04
2.672132917480969910e-03
9.158824491350969765e-05
2.753492733124100235e-03
7.333344979087996762e-05
2.261350243012808740e-03
8.683040079138966698e-05
2.837008150163455693e-03
8.176430591030717525e-05
3.146704566158101905e-03
9.610661195438296458e-05
2.992340047179216714e-03
6.389206596016569191e-05
1.911693077393768593e-03
4.874244325189162181e-04
4.750833194339065986e-03
6.936738995288275751e-05
2.475206373856053514e-03
4.666273158970095087e-05
3.100723162666933416e-03
1.952664827210052686e-04
2.938382553717625804e-03
6.910020016827426179e-05
3.837312242103507656e-03
1.112194000976766489e-04
3.333875421958509833e-03
1.166367820739348278e-04
2.669869517558254128e-03
1.283479043953169197e-04
4.380897106845319834e-03
8.246496543051762274e-05
3.365591328959756812e-03
8.101587112226600617e-05
1.751760481784003743e-03
7.201353083322223055e-05
2.898178177747468172e-03
3.747829917604879877e-05
2.112956983546610077e-03
1.284719123532340691e-04
3.698674593882363745e-03
5.756762539779932271e-05
2.926030880310766594e-03
