1.697144390394290381e-01
1.537193275988101848e-01
1.555982485413551220e-01
1.617908822993437412e-01
1.497866172343492452e-01
1.469453155994415172e-01
1.570613101124763433e-01
1.410293459892272838e-01
1.686632620791594095e-01
1.535455717394749453e-01
1.406900797039270512e-01
1.690492513279120146e-01
1.251298245042562485e-01
1.324222795665264130e-01
1.140538848936557825e-01
1.064298234259088843e-01
9.202137738466262262e-02
8.205292324225108014e-02
6.249513390163580900e-02
5.938124464203913683e-02
4.867393684883912497e-02
2.218515792240699155e-02
1.714301434500763860e-02
1.470152738814552683e-02
1.591979884542524953e-02
1.011141623215128932e-02
6.837834728260835417e-03
7.615273053913066380e-03
6.921434720667699741e-03
6.018005598646899296e-03
5.435141486426194567e-03
7.172225404065102512e-03
6.440500825798760147e-03
4.128668317571282040e-03
4.119334831678618872e-03
2.638386253966018731e-03
4.190507558329652042e-03
3.313579167782639435e-03
3.403669316321611491e-03
3.108089067973196593e-03
3.362177396775223401e-03
5.393243848811834877e-03
4.705069867971663385e-03
5.392350916129847078e-03
4.356824036221951246e-03
4.740902145082752199e-03
4.292340438890581387e-03
3.659845739214991414e-03
3.439843419861669457e-03
3.363259340403601527e-03
2.842262339739439186e-03
2.106993265139559760e-03
1.959158658670882500e-03
2.230845441226847557e-03
2.576956758275628090e-03
1.953077536503163405e-03
1.867110870080068707e-03
2.003810302509615848e-03
1.867316482821479353e-03
1.798460275555650335e-03
1.714430015029696098e-03
1.461002574069425550e-03
1.516745934107651371e-03
1.465373351432693559e-03
1.821025986767684478e-03
1.401701499707996759e-03
1.419875010227163647e-03
1.203136779561949331e-03
1.766910140092174198e-03
1.535322696630222030e-03
1.562435903664057468e-03
1.598059203630934145e-03
1.294429273305771179e-03
1.493340868425245029e-03
1.332389180121632899e-03
1.430768123827874617e-03
1.474119901346663620e-03
1.506137440446764187e-03
1.337989763123914686e-03
1.237260431904966661e-03
1.169913565293730518e-03
1.325774098465141472e-03
1.293336976474771883e-03
1.246411278649854062e-03
1.293005670595448377e-03
1.308292014679561131e-03
1.133282151810514459e-03
1.091074189753271726e-03
1.085999258793890433e-03
1.512033217780602446e-03
1.317905829637311399e-03
1.262842769695756264e-03
1.126239690832638507e-03
1.149291559947111232e-03
1.150969802498972606e-03
1.221632535452954384e-03
1.205925670607636314e-03
1.242744834841384228e-03
8.565699407578601264e-04
1.283795316703617660e-03
8.545039206122357830e-03
2.018737266189418646e-03
1.993068882729858229e-02
3.338001443383594325e-03
3.431476674353083067e-02
2.502524569475402492e-03
1.631223393293718474e-02
2.991002002575745156e-03
1.070296618466575964e-02
1.690350946349402240e-03
6.946229422464966601e-03
2.211566976620815781e-03
4.385023525295158112e-03
1.881752421225731586e-03
2.911818058540423856e-03
1.877943611665007896e-03
1.885257801041006955e-03
1.874789809032032959e-03
1.440673748341699542e-03
1.583607751914920848e-03
1.208834167725096175e-03
1.703726358634109197e-03
1.035981497261673299e-03
1.554041691512490211e-03
9.146029769908636808e-04
2.047315091476775879e-03
8.091279247310012796e-04
1.641206856584176508e-03
7.380946636355172107e-04
1.573922139747689066e-03
6.972339528147130988e-04
1.777863043632047814e-03
6.697282263000185146e-04
2.008360672819738558e-03
6.407212077950437791e-04
1.959777779605550042e-03
6.084871381366004691e-04
1.569646274826179020e-03
5.826588516356423280e-04
1.964298429569074061e-03
5.656717771974702387e-04
1.323446441286553997e-03
5.580400718220820174e-04
1.767680781874029486e-03
5.538755290520687609e-04
1.571340477676130918e-03
5.461637803819030957e-04
1.240467260746906143e-03
5.358708770169565930e-04
1.416792503247658441e-03
5.260854241593430946e-04
1.147265636245720132e-03
5.202951123161862366e-04
1.240784499774842155e-03
5.126487250284602172e-04
1.857476469012908638e-03
5.056402063928544304e-04
1.597664395618873323e-03
5.010034491230423324e-04
1.534414076983618268e-03
4.988396258947129557e-04
1.621001638704910961e-03
4.963191944019248450e-04
1.440763170830905481e-03
4.935091890123052046e-04
1.499459280360800626e-03
4.905758299476777875e-04
1.630428869975730733e-03
4.882515325637844521e-04
1.664956333115696907e-03
4.865517495394063420e-04
1.726620312547311274e-03
4.849426671474550980e-04
1.949246495496481700e-03
4.833609093717920139e-04
1.381902171609302463e-03
4.817609015541772012e-04
1.886914695690696409e-03
4.800954435874397737e-04
1.463547813667294938e-03
4.790368737303651978e-04
1.584322194685228212e-03
4.784448149924476761e-04
1.707558583196562953e-03
4.778116286615841308e-04
1.647861848080841261e-03
4.768958043617506750e-04
1.568007389626776106e-03
4.763008905380653585e-04
1.214735332905547737e-03
4.757511356729082980e-04
2.160095142122979081e-03
4.754096094984561422e-04
1.455768496574213035e-03
4.753956013397934283e-04
1.481219913694076327e-03
4.749882015554855448e-04
1.748687851553162040e-03
4.747679379458228602e-04
1.679394730793622734e-03
4.743962786354435240e-04
1.667660875439954315e-03
4.741098038114917703e-04
1.513817143859341741e-03
4.739058592046300751e-04
1.359719561878591733e-03
4.738844906872448966e-04
1.676683083254223170e-03
4.737861934700049568e-04
1.889408521431808728e-03
4.736127831468669004e-04
1.328174989127243544e-03
4.733967745172170229e-04
1.877121191743450802e-03
4.732969731170063037e-04
1.549504772992804690e-03
4.732203795962656610e-04
1.579137411317787978e-03
4.731394282619779345e-04
1.188269590299266109e-03
4.730230983113870133e-04
1.363640070000352901e-03
4.729172394339305804e-04
1.461919472785666628e-03
4.728360761267443643e-04
1.666626861939827500e-03
4.728086433412196699e-04
1.333171089451449685e-03
4.727668356887685720e-04
2.334666372432063052e-03
4.727161819270501715e-04
1.553517252129192226e-03
4.726717845187522363e-04
1.382562572446962169e-03
4.726526337132478934e-04
1.411595709699516466e-03
4.726335745848094460e-04
1.570077524714482385e-03
4.726126154613060184e-04
1.629951966848845269e-03
4.726010884041897953e-04
1.491694237726430127e-03
4.725844022080612499e-04
1.511007644391308300e-03
4.725616696911553723e-04
1.688150848106791634e-03
4.725531054039796121e-04
1.978036470245569771e-03
4.725431548043464440e-04
1.752281035684669910e-03
4.725310194771736643e-04
1.093772683331432471e-03
4.725170734066826855e-04
1.695951641886495141e-03
4.725084402404414966e-04
1.552485085752171789e-03
4.724973759342295464e-04
1.630671859796469468e-03
4.724938058643602052e-04
1.863446989833998126e-03
4.724893966340460100e-04
1.894475948453570304e-03
4.724826479408268947e-04
1.342519726798248889e-03
4.724770590352515235e-04
1.675001947054018505e-03
4.724711281596682857e-04
1.639166480163112239e-03
4.724682949017733335e-04
1.485675584020403539e-03
4.724660097660186137e-04
2.155508459933723042e-03
4.724651788516591065e-04
1.648135999857913703e-03
4.724640525334203984e-04
1.527178876858670221e-03
4.724626259606642064e-04
1.616099514164185801e-03
4.724599193044317301e-04
2.094383718213066285e-03
4.724576040947188753e-04
1.641272084088996009e-03
4.724566218404409605e-04
