2.593066334724426270e+00
1.851039246718088727e+00
1.853403711318969638e+00
1.165554666519164950e+00
1.069094871977964933e+00
7.703099985917408743e-01
9.598486840724944624e-01
9.984771271546681870e-01
7.408347020546595108e-01
7.535209735234578154e-01
6.602504809697469224e-01
7.145719428857167932e-01
8.816434840361276892e-01
7.516488224267959817e-01
7.315147052208582634e-01
6.834836314121882639e-01
7.379788557688394812e-01
5.867231557766596772e-01
5.894393275181452063e-01
5.383172214031219927e-01
5.809233859181404114e-01
5.495046213269233482e-01
5.564813663562139245e-01
5.502890393137931380e-01
4.912427177031835068e-01
5.004358877738316336e-01
5.833641767501831499e-01
5.968175321817398293e-01
6.129241953293482759e-01
4.754733130335807578e-01
5.269190395871797827e-01
4.416097099582353969e-01
5.201771462957064385e-01
5.110199669996897676e-01
4.045946014424164905e-01
4.680253371596336254e-01
4.634632691740989685e-01
4.412234043081601498e-01
5.579380194346109656e-01
3.933183481295903783e-01
4.565023531516392841e-01
4.982980748017629136e-01
4.849598263700803380e-01
4.559790184100468990e-01
4.666701113184293370e-01
4.754380807280540466e-01
4.894005656242370605e-01
3.300149954855441936e-01
4.025623651842276107e-01
3.793872639536857716e-01
4.245943243304888259e-01
4.056317898134390587e-01
4.174167642990748162e-01
3.411669820547104104e-01
5.638869886596997727e-01
4.425401126344998826e-01
3.700366233785947201e-01
3.717381310959657070e-01
5.465525045990944353e-01
4.902602424224217770e-01
4.173502273857593314e-01
4.093616376320520778e-01
3.855448698004086960e-01
5.096157819032669511e-01
3.049112319946288840e-01
3.397902881105741013e-01
3.739419363439083210e-01
2.986988758047421921e-01
3.155214582880337959e-01
3.257599209745725144e-01
3.013634063303470834e-01
4.086689454813798306e-01
3.047588331003983630e-01
3.276492036879062875e-01
3.522447600960731395e-01
3.145694664369027005e-01
3.394840913514295955e-01
3.018303607900937324e-01
2.539226793994506237e-01
3.178317643702029960e-01
3.520871122678120857e-01
3.049602240324020275e-01
2.620846420526504739e-01
2.853136827548344856e-01
3.540436784426371220e-01
3.001605423788229476e-01
2.967360454301039563e-01
2.656363797684510586e-01
3.684971650441487556e-01
2.854607097804546245e-01
2.787619876364866855e-01
2.728579471508661980e-01
2.843859712282816310e-01
2.738370940089225880e-01
2.641259618103504181e-01
2.528646178543567657e-01
2.580403772493203296e-01
2.427801370620727428e-01
2.479598047832647922e-01
2.569255496064821731e-01
3.195370544989903916e-01
2.189790491014718954e-01
3.005063772201538308e-01
2.190051207939783806e-01
3.006357952952384838e-01
2.867371509472528834e-01
3.043338169654210557e-01
3.001185193657874839e-01
3.017630433042844396e-01
2.123831833402315683e-01
3.261661658684412712e-01
2.249835764368375013e-01
3.098839302857717137e-01
2.558911221722761642e-01
2.923408699532349941e-01
1.933328191439310784e-01
2.883350893855095021e-01
3.047565077741941075e-01
2.970216651757558446e-01
2.579400536914666642e-01
2.742576782902081955e-01
2.586521970729033226e-01
2.756589988867441665e-01
2.548428152998288287e-01
2.882618566354115952e-01
1.835168762753407179e-01
2.639742717146873474e-01
2.741673663258552551e-01
2.815751781066258563e-01
2.419280345241228702e-01
2.700344701608022313e-01
2.691638487080733055e-01
2.512338524063428280e-01
2.520710160334905248e-01
2.886722445487975852e-01
2.275411712626616290e-01
2.801907137036323547e-01
2.482913509011268616e-01
2.563702285289764515e-01
2.662678877512613673e-01
2.692238489786784039e-01
2.332821692029635186e-01
2.696363836526870505e-01
2.325179209311803163e-01
2.603529344002405987e-01
1.820475405702988436e-01
2.434587389230728205e-01
2.497378385315338900e-01
2.542094595730304829e-01
2.228485044091939871e-01
2.770312820871670967e-01
2.408655747771263067e-01
2.614690035581588856e-01
2.383592252930005484e-01
2.920056750377019172e-01
2.702872308592001449e-01
2.684413174788157219e-01
2.876608329514662166e-01
2.800118779142697911e-01
2.035387674967447935e-01
2.688727835814158085e-01
2.169513801733652658e-01
2.775989850362142186e-01
2.268831548591454805e-01
2.651305044690767665e-01
2.304548325637976458e-01
2.596717829505602593e-01
2.191281388203303038e-01
2.709779779116312515e-01
2.249466887364784951e-01
2.650640487670898326e-01
2.539980918169021384e-01
2.571250828603903194e-01
3.027009457349777444e-01
2.613420700033505795e-01
2.676714016745487812e-01
2.750185002883275276e-01
1.927023856590191486e-01
2.453759811818599645e-01
2.761545384923617119e-01
2.697106078267097473e-01
2.418412687877813938e-01
2.599845677614212036e-01
2.051505019267400032e-01
2.766932785511017068e-01
2.365843637535969546e-01
2.533275067806243785e-01
2.918668262660503165e-01
2.699071332812309487e-01
2.784376581509908077e-01
2.662119830648104202e-01
2.532469615340232627e-01
2.457790921131769724e-01
2.286403338114420536e-01
2.506952832142512189e-01
2.102314961453278785e-01
2.590344761808713314e-01
2.449942869444688143e-01
2.764724244674046649e-01
2.090992161383231351e-01
