1.145806760589281659e+00
7.515940825144450388e-01
5.824602787693341499e-01
5.322876766324042830e-01
5.731625840067863242e-01
4.818603446086247577e-01
4.909338866670926449e-01
3.619528730710347419e-01
4.110613341132799969e-01
4.211181312799453513e-01
3.769327575961748944e-01
3.722738032539685826e-01
4.337026601036389484e-01
3.194128490984439739e-01
2.673081020514170292e-01
3.199083149433136208e-01
2.463991474360227585e-01
2.275231252113978087e-01
2.153770866493384117e-01
2.309803381562232916e-01
1.460503311206897137e-01
1.136776997397343364e-01
2.168644544978936550e-01
2.190206399808327375e-01
1.818893928080797251e-01
1.718919088443120191e-01
1.685930153975884194e-01
1.867739179482062750e-01
1.647416153301795305e-01
1.418416877587636293e-01
1.555643788228432411e-01
9.370773484309515011e-02
1.082123624781767546e-01
7.391862251485387114e-02
8.313557561486958902e-02
8.184140843028823997e-02
9.288140513623753536e-02
8.723454953481753205e-02
8.918155490731199952e-02
9.234634044890602245e-02
8.933401812488833693e-02
8.870788710191845894e-02
1.171746560061971282e-01
7.174476111928622390e-02
8.132825201998154785e-02
9.853319274261593264e-02
9.091673331956068305e-02
9.465951806244750355e-02
8.169609326093146828e-02
8.085091576601068086e-02
8.662952994927763939e-02
8.730237248043219711e-02
7.828787296699980802e-02
7.467029384958247251e-02
6.710293972864747603e-02
9.362285342067480642e-02
8.511143950745463094e-02
8.934937616189321530e-02
7.016526586376130303e-02
5.994898428519566946e-02
6.991411845665425340e-02
9.758219957972566472e-02
1.038805612362921210e-01
7.268178990731637146e-02
8.424451590981334170e-02
6.297189999992648668e-02
7.154965490723649846e-02
6.714483565495660278e-02
9.790473516720037128e-02
9.225975543571014736e-02
8.204248024461170685e-02
6.870322482039531442e-02
8.129346814627448625e-02
8.052494373017300699e-02
8.370517096482217589e-02
7.608270212076603811e-02
5.208790123773118091e-02
6.425827813024322099e-02
1.029206627048551981e-01
1.085878936729083449e-01
9.045382173111041202e-02
6.823709100329627963e-02
8.536693598919858905e-02
9.563503752773007405e-02
7.246261679877837036e-02
9.099184436102708551e-02
8.314079109889765951e-02
9.741130050582190447e-02
1.206520723877474721e-01
7.637998946011066714e-02
7.559356116689741611e-02
7.443929503206163367e-02
6.183535780292004347e-02
7.079758246739704941e-02
6.237987063359469453e-02
9.042300146538764793e-02
8.473668235043683994e-02
8.222460683124760417e-02
5.885955438328285827e-02
8.062983971710006859e-02
7.308077831985429484e-02
6.383654818249245855e-02
8.008410161516318904e-02
6.818386719096451720e-02
6.653341633888582018e-02
7.544267314951866310e-02
7.128591306585198295e-02
5.350518752820789675e-02
7.230614343425259549e-02
7.706035563411811617e-02
6.774662771495058855e-02
6.780437411119540070e-02
6.470648915662119416e-02
8.813349885555604724e-02
6.965873111427450803e-02
6.509948582388461191e-02
7.378783990861847997e-02
7.766179459479947977e-02
6.866030015905076611e-02
8.367394547288616036e-02
7.670713294064626653e-02
8.830764641364415024e-02
7.329948286836346361e-02
5.709200234462817602e-02
8.115331599256023209e-02
7.306549126127113991e-02
6.842054252823194516e-02
6.644030410485962657e-02
6.708042615403732312e-02
6.638487588303784714e-02
6.519305065739899874e-02
7.635745118993024494e-02
7.413249194311598289e-02
6.641253720736131627e-02
6.745007875530670272e-02
7.836694345654299232e-02
6.415656747606893195e-02
6.906966942672927712e-02
8.003183244727551937e-02
5.960804689675569534e-02
6.158843500694880652e-02
8.906803382560610216e-02
7.504760047886520347e-02
7.965093962848186770e-02
7.404002679201464321e-02
8.072349810972809236e-02
5.813766526213536706e-02
5.681572641866902695e-02
6.250519057891021357e-02
1.054306475445628138e-01
6.291080786225695942e-02
9.283039698687692298e-02
6.240405504746983356e-02
9.758496422631045275e-02
7.802657841239124537e-02
8.950836511018375741e-02
7.710523860684286024e-02
8.286774976489444389e-02
6.971839052469780418e-02
5.293505795610447401e-02
5.688295916576559252e-02
9.326359741389751712e-02
8.361623698147013783e-02
7.486430459345380650e-02
6.853747073716173754e-02
7.610012327786534747e-02
6.630832655743384985e-02
7.093170320925613892e-02
6.952231456525623243e-02
7.754550083385160220e-02
6.732722970579439747e-02
6.514475499279796800e-02
6.991651027929038364e-02
7.933668898573766060e-02
7.400822116372486603e-02
5.819008477653066225e-02
6.841853204726551507e-02
8.850940736010670662e-02
7.341913877365489893e-02
7.639139073435216587e-02
7.142069697535285977e-02
7.290586642920970917e-02
7.965895702751973895e-02
7.251455935960014754e-02
7.049674479834114327e-02
6.909925546497105997e-02
6.964772348680223213e-02
6.057490208186209341e-02
6.269255463266745765e-02
6.225706705978761163e-02
6.762116616979861605e-02
7.497714329510926645e-02
6.404643478648115729e-02
9.011665825576832545e-02
7.516805202855418588e-02
7.479117701295763532e-02
6.765318423276767135e-02
7.983894986876596822e-02
7.584078125655650815e-02
7.790161656060566597e-02
