3.914286692937214984e-01
1.422514293342828640e-01
1.487091653669873892e-01
1.662642901608099577e-01
1.715688545567294054e-01
1.273173771022508560e-01
1.075253727224965844e-01
1.600171022117137798e-01
1.275964082218706552e-01
8.541800680880745622e-02
7.845316474170734022e-02
1.322015044279396534e-01
1.124958954596271127e-01
1.204678920097649042e-01
9.506907846468190537e-02
8.232882257240513313e-02
1.280165112887819701e-01
1.187427807909746946e-01
1.043832289675871577e-01
1.235992637773354885e-01
1.405921846938630038e-01
7.355876881629228037e-02
1.143785873427987099e-01
1.049036928762992205e-01
1.309874176979065052e-01
1.681269997109969550e-01
1.207907448367526171e-01
2.062559494748711642e-01
1.242285302840173272e-01
1.593829666574796133e-01
9.885718850418925840e-02
1.350366907504697567e-01
1.310702068420747934e-01
1.683882736911376243e-01
1.213753876897196021e-01
1.404954950014750126e-01
6.578888741011421071e-02
8.841556419307987358e-02
8.252658859516183443e-02
7.994302806134025163e-02
6.230858480557799339e-02
6.178663500274220871e-02
9.229698600247501772e-02
6.868125504503647116e-02
5.166240977123379846e-02
6.425221351285775873e-02
6.398603739216923714e-02
4.698283181836207523e-02
4.358692186263700419e-02
5.648232690679530488e-02
3.017037305980920653e-02
6.203636460316677703e-02
4.170435961956778931e-02
4.733778176208337102e-02
4.059591192829733325e-02
4.459455677618583136e-02
5.664922461534539766e-02
3.673511728023489548e-02
4.356074005675812655e-02
4.321219755026201731e-02
4.026247146539389810e-02
3.365402331886192117e-02
3.769117384217679501e-02
3.991954286272327013e-02
2.226104827132075956e-02
2.733141989447176318e-02
2.417259506570796149e-02
2.570784323227902346e-02
1.838140448865791324e-02
2.357364930988599741e-02
3.229451725880305019e-02
2.438011987833306124e-02
2.503277572492758341e-02
2.656580602439741201e-02
1.761650432599708507e-02
2.677700769466658318e-02
1.389481428001696807e-02
1.462676716813196727e-02
1.033450592076405952e-02
1.240871418267488514e-02
1.745438041786352701e-02
1.463649446377530625e-02
8.059083693660795342e-03
1.553317827250187515e-02
1.761305130397279942e-02
1.449652879188458206e-02
1.211731928633525898e-02
1.029025269090197946e-02
1.217367772478610347e-02
9.417432360351085663e-03
8.418309465438748862e-03
9.425510396249591957e-03
9.082559325421849655e-03
9.075493540149182775e-03
1.235707929202665804e-02
8.341404673410579215e-03
8.544826888828538705e-03
8.365575303711618449e-03
1.125164742115885089e-02
1.019076346225726050e-02
1.137930353482564216e+00
7.366669656087955487e-02
3.419180244207382091e-01
9.114205346753199988e-02
6.609892584383487979e-02
6.009030590454737114e-02
4.837071951478719850e-02
5.080081567478676730e-02
5.115019716322422028e-02
4.715814657198886400e-02
4.500676337629556933e-02
3.102280820409457004e-02
4.305383091171582216e-02
3.190565349844595028e-02
4.189925131698449268e-02
4.042388730061551028e-02
4.229630120098590990e-02
2.945580294666190826e-02
4.180966485291719159e-02
2.670158206795652731e-02
4.081831059108177728e-02
2.057813651238878452e-02
4.005406411985556331e-02
3.780222047741214203e-02
3.979515905181566643e-02
3.089390296954661747e-02
3.966658736268679347e-02
2.185553561042373472e-02
3.919571085522572523e-02
2.719929468973229444e-02
3.911598504831393514e-02
1.914360560088728888e-02
3.870317166050275121e-02
1.760800547199323912e-02
3.831241379181544310e-02
2.193899722381805265e-02
3.818606901913881163e-02
2.727321967637787170e-02
3.811232745647430420e-02
2.244443643527726379e-02
3.789837031314770288e-02
2.176133897155523370e-02
3.775497761865456714e-02
1.587846915548046453e-02
3.756276462227105956e-02
2.521151547164966755e-02
3.757395756741364889e-02
2.256633401072273559e-02
3.749847269306580411e-02
1.802638632555802686e-02
3.737142117073138231e-02
2.104775187714646306e-02
3.729981519281864305e-02
1.673086289083585212e-02
3.726971497138341360e-02
2.076092665083706379e-02
3.718779565145571842e-02
3.319666065120448900e-02
3.719722554087638577e-02
2.121879394399002125e-02
3.715267336616913385e-02
2.314948984421789577e-02
3.709566835314035554e-02
2.206502639843771832e-02
3.706405249734719826e-02
1.997810231599335754e-02
3.696103505790233890e-02
2.250972133285055604e-02
3.692893615613380975e-02
3.841636069507027573e-02
3.694214243441820006e-02
2.236898651657005105e-02
3.693076893687248508e-02
1.849869074067100883e-02
3.689899885406097008e-02
1.939127661365394953e-02
3.688922921816507883e-02
2.068670430065443211e-02
3.687731238702932762e-02
2.365556726387391465e-02
3.687339394042889185e-02
3.486868475253383087e-02
3.688165936619043628e-02
2.097095830443625533e-02
3.686900368581215448e-02
1.968122221684704201e-02
3.686912097036838809e-02
2.016861476780225718e-02
3.686555773019790927e-02
2.240603791239360876e-02
3.686585525671640801e-02
3.329981377658744468e-02
3.686941005289554735e-02
1.721161877115567548e-02
3.686825173596541133e-02
2.169045537399749007e-02
3.686595509449640956e-02
2.329196939244866302e-02
3.685971548159917149e-02
2.771709618003418210e-02
