2.108879307111104495e+01
1.776472983360290669e+01
1.660377648671468265e+01
1.035055287679036518e+01
8.819666031996408861e+00
1.025213712851206438e+01
8.669285353024800855e+00
7.556555906931559541e+00
7.688852850596109789e+00
9.619703451792398496e+00
8.385571455955505016e+00
9.378628079096476000e+00
6.703233122825622559e+00
6.630659417311350445e+00
6.684737316767374260e+00
6.348680273691813092e+00
5.638400634129841826e+00
4.583738144238790113e+00
4.404971094926198205e+00
4.905191795031229596e+00
6.419206881523132679e+00
4.495824122428894398e+00
4.544197622934976977e+00
4.878835809230804621e+00
3.865819915135701557e+00
4.554693857828776338e+00
4.931706758340199670e+00
5.015744741757711012e+00
4.213263877232869881e+00
3.362514122327168842e+00
4.761160441239675301e+00
4.830277582009633086e+00
4.161979214350382428e+00
3.806374311447143555e+00
3.870088684558868231e+00
3.792835271358490079e+00
3.143123410145441721e+00
2.730755343039830585e+00
3.383123143513997455e+00
3.062318009138107477e+00
4.022175516684850294e+00
3.011383918921152869e+00
3.200388495127360233e+00
2.792957878112793058e+00
3.826884897549946984e+00
3.038421610991159927e+00
3.817174661159515203e+00
3.051727535327275476e+00
2.973897165060043424e+00
2.826715042193730820e+00
2.937756212552388391e+00
3.139598544438679806e+00
2.910178450743357459e+00
3.141053227583567420e+00
3.677060925960540683e+00
2.274538612365722745e+00
3.230919671058654963e+00
2.798795555035273441e+00
2.092832942803700913e+00
2.923248807589212905e+00
3.193828497330347904e+00
2.546711595853169641e+00
2.583835281928380301e+00
2.094326770305633634e+00
2.831964170932769864e+00
2.654416396220525165e+00
2.460680385430654038e+00
2.829529146353403579e+00
2.203415602445602417e+00
3.077728935082753470e+00
2.604313399394353024e+00
2.476855293909708600e+00
2.882921818892161259e+00
2.851216733455657959e+00
2.028680102030436139e+00
1.955685987075169940e+00
2.101552164554596036e+00
2.869104186693827163e+00
2.506045379241307547e+00
2.803640397389729699e+00
2.147688043117523371e+00
2.691847590605418006e+00
2.942392226060231319e+00
1.923330327868461698e+00
2.993908427158991525e+00
2.561399936676025391e+00
3.036711951096852768e+00
2.605833202600479126e+00
3.047152543067932040e+00
2.338213125864664566e+00
3.096281005938847919e+00
2.618054483334223637e+00
2.670239679018656442e+00
2.858149808645248591e+00
2.324653015534082989e+00
2.590556510289510062e+00
2.926598091920217026e+00
2.743946874141693026e+00
2.811739591757456580e+00
2.988225013017654419e+00
2.878032521406809430e+00
2.227815560499827097e+00
3.187107177575429162e+00
2.581198960542678833e+00
2.883947944641113370e+00
2.130697472890218158e+00
2.927066564559936523e+00
2.340837119023005286e+00
2.890250353018442908e+00
2.729949424664179336e+00
2.819074074427286636e+00
3.018157060941060177e+00
2.940389116605123032e+00
2.799261202414830674e+00
2.990312643845876028e+00
2.609273179372151752e+00
2.901559718449910452e+00
2.348516821861267090e+00
2.672315637270609390e+00
2.644519857565561960e+00
2.582809464136759381e+00
2.161657522122065078e+00
2.756273094813029179e+00
2.952828649679819950e+00
2.658859177430470844e+00
2.601910909016927231e+00
2.882857783635457416e+00
2.600396815935770878e+00
2.864897060394286932e+00
2.180324635903040598e+00
2.852254954973856726e+00
2.479387793938319096e+00
2.806078847249348751e+00
2.267679005861282349e+00
2.758598454793294241e+00
2.842130609353383353e+00
2.718207760651906391e+00
2.942915874719619573e+00
2.806199451287587632e+00
2.916907695929209510e+00
3.065073513984680087e+00
2.365283880631129154e+00
2.829143607616424472e+00
2.377131460110346595e+00
2.861338392893473248e+00
2.221664585669835379e+00
2.789792044957478900e+00
2.053170498212178341e+00
2.668559813499450595e+00
2.800809844334920307e+00
2.353815847635269076e+00
2.553412226835886756e+00
2.662895063559214126e+00
2.870576373736063669e+00
2.607467408974965206e+00
2.930885597070058246e+00
2.853568013509114376e+00
2.736792467037836740e+00
2.626607002814610681e+00
2.679359509547551532e+00
2.837150188287099084e+00
2.753748863935470581e+00
2.914368530114491929e+00
2.409865103165308664e+00
2.854073107242584229e+00
2.450235000252723783e+00
2.902782622973124393e+00
2.702330636978149236e+00
2.739637907346089474e+00
3.011043409506479751e+00
2.368309545516967596e+00
2.589946748812993249e+00
2.992316063245137325e+00
2.313365546862284461e+00
3.085146776835123728e+00
2.424028307199478149e+00
3.011016035079955966e+00
2.240365800261497675e+00
2.854626925786336145e+00
2.642484662930170813e+00
2.636898100376129150e+00
2.871070845921834369e+00
2.910130182902018081e+00
2.502151268720626653e+00
2.985310892264048110e+00
2.862988519668578924e+00
2.753470603624979862e+00
2.568785817424456219e+00
2.885725037256876568e+00
2.691608983278274358e+00
2.870743469397226910e+00
1.934677829345067268e+00
2.617177251974741825e+00
3.102467290560404489e+00
2.897791429360707660e+00
2.789412206411361783e+00
2.777355329195658307e+00
2.169080962737401475e+00
2.719984432061513413e+00
1.863918508092562432e+00
